timestamp,segment_index,bitrate,segment_size_bytes,download_time_sec,throughput_bps,smoothed_throughput_bps,rtt_estimate_sec,buffer_level_sec,rebuffering_count,total_rebuffering_duration_sec,playback_position_sec,is_rebuffering,bitrate_switch,goodput_bps,packet_loss_estimate
2025-10-09T02:26:06.276114,1,720000,1165,0.1887214183807373,49384.96160089949,49651.66478643473,0.18616538047790526,0,2,0.1675863265991211,0.0,False,0,49384.96160089949,0.005371485260008953
2025-10-09T02:26:06.277190,1,720000,1165,0.18979716300964355,49105.05432331701,49469.99828172291,0.1868032693862915,0,2,0.1675863265991211,0.0,False,0,49105.05432331701,0.0073770764318124415
2025-10-09T02:26:06.277688,1,720000,1165,0.19029498100280762,48976.593869611796,49307.45972046255,0.18742585182189941,0,2,0.1675863265991211,0.0,False,0,48976.593869611796,0.00671025951704928
2025-10-09T02:26:06.278309,1,720000,1165,0.1909162998199463,48817.20423447196,49149.915527162535,0.18803744316101073,0,2,0.1675863265991211,0.0,False,0,48817.20423447196,0.006769315656436965
2025-10-09T02:26:06.278838,1,720000,74,0.19144439697265625,3092.2816721794925,39875.21914009595,0.18866477012634278,0,2,0.1675863265991211,0.0,False,0,3092.2816721794925,0.9224510425556484
2025-10-09T02:26:06.279437,1,720000,1165,0.19204425811767578,48530.47985579,39704.32279107405,0.18930552005767823,0,2,0.1675863265991211,0.0,False,0,48530.47985579,0.22229713150277325
2025-10-09T02:26:06.279798,1,720000,1165,0.19240522384643555,48439.43326319755,39571.19857905016,0.18991103172302246,0,2,0.1675863265991211,0.0,False,0,48439.43326319755,0.224108316214673
2025-10-09T02:26:06.280108,1,720000,1165,0.19271492958068848,48361.58786596644,39448.197378321085,0.19046363830566407,0,2,0.1675863265991211,0.0,False,0,48361.58786596644,0.22595178183081546
2025-10-09T02:26:06.281234,1,720000,1165,0.19384074211120605,48080.70738118168,39300.89800766303,0.19105925559997558,0,2,0.1675863265991211,0.0,False,0,48080.70738118168,0.2233997139659946
2025-10-09T02:26:06.281609,1,720000,1165,0.1942155361175537,47987.92200825191,48280.02607487752,0.19163949489593507,0,2,0.1675863265991211,0.0,False,0,47987.92200825191,0.006050205237515493
2025-10-09T02:26:06.281975,1,720000,1165,0.1945815086364746,47897.66543239223,48153.46319019796,0.19222550392150878,0,2,0.1675863265991211,0.0,False,0,47897.66543239223,0.005312136258930642
2025-10-09T02:26:06.282611,1,720000,1165,0.19521808624267578,47741.478155944525,48013.87216874736,0.19276759624481202,0,2,0.1675863265991211,0.0,False,0,47741.478155944525,0.005673235681669038
2025-10-09T02:26:06.283253,1,720000,1165,0.1958601474761963,47584.97387087232,47858.54936972853,0.19332411289215087,0,2,0.1675863265991211,0.0,False,0,47584.97387087232,0.005716334959146209
2025-10-09T02:26:06.284078,1,720000,1165,0.1966850757598877,47385.394972101574,47719.48688791251,0.193900990486145,0,2,0.1675863265991211,0.0,False,0,47385.394972101574,0.007001163206043726
2025-10-09T02:26:06.284576,1,720000,1165,0.19718313217163086,47265.70623641249,47575.043733544626,0.19447486400604247,0,2,0.1675863265991211,0.0,False,0,47265.70623641249,0.0065020959069351045
2025-10-09T02:26:06.285113,1,720000,1165,0.19772005081176758,47137.35385832355,47422.98141873089,0.19504244327545167,0,2,0.1675863265991211,0.0,False,0,47137.35385832355,0.006022977718025175
2025-10-09T02:26:06.285763,1,720000,1165,0.19837045669555664,46982.80255665087,47271.24629887216,0.19563896656036378,0,2,0.1675863265991211,0.0,False,0,46982.80255665087,0.006101885708652635
2025-10-09T02:26:06.286394,1,720000,1165,0.19900107383728027,46833.91813061674,47121.035150821044,0.19626758098602295,0,2,0.1675863265991211,0.0,False,0,46833.91813061674,0.006093181511936797
2025-10-09T02:26:06.287051,1,720000,1165,0.19965791702270508,46679.841896478014,46979.92453569633,0.19684929847717286,0,2,0.1675863265991211,0.0,False,0,46679.841896478014,0.006387465330862893
2025-10-09T02:26:06.287590,1,720000,74,0.2001972198486328,2957.084021684245,38118.20009275068,0.19744746685028075,0,2,0.1675863265991211,0.0,False,0,2957.084021684245,0.922423303973195
2025-10-09T02:26:06.288204,1,720000,1165,0.20081114768981934,46411.766016078116,37973.08252430159,0.19807043075561523,0,2,0.1675863265991211,0.0,False,0,46411.766016078116,0.22222803446035827
2025-10-09T02:26:06.288628,1,720000,1165,0.2012348175048828,46314.052983270936,37839.332609625606,0.19867210388183593,0,2,0.1675863265991211,0.0,False,0,46314.052983270936,0.22396590502998254
2025-10-09T02:26:06.289275,1,720000,1165,0.20188164710998535,46165.66257220228,37705.68149794272,0.19927425384521485,0,2,0.1675863265991211,0.0,False,0,46165.66257220228,0.22436886798402378
2025-10-09T02:26:06.289897,1,720000,1165,0.20250368118286133,46023.85470506098,37574.48405965931,0.19985611438751222,0,2,0.1675863265991211,0.0,False,0,46023.85470506098,0.2248699045870086
2025-10-09T02:26:06.290339,1,720000,1165,0.20294642448425293,45923.45011095852,46167.75727751417,0.2004324436187744,0,2,0.1675863265991211,0.0,False,0,45923.45011095852,0.005291726974891152
2025-10-09T02:26:06.291275,1,720000,1165,0.20388174057006836,45712.77434624893,46027.95894354833,0.2010486125946045,0,2,0.1675863265991211,0.0,False,0,45712.77434624893,0.0068476770322568655
2025-10-09T02:26:06.291631,1,720000,1165,0.2042374610900879,45633.156377169245,45891.77962232799,0.20163531303405763,0,2,0.1675863265991211,0.0,False,0,45633.156377169245,0.005635502638753905
2025-10-09T02:26:06.292242,1,720000,1165,0.2048494815826416,45496.82004560051,45758.011117007634,0.20222015380859376,0,2,0.1675863265991211,0.0,False,0,45496.82004560051,0.005708094933130652
2025-10-09T02:26:06.292674,1,720000,1165,0.20528125762939453,45401.1248159143,45633.465139178305,0.2027824878692627,0,2,0.1675863265991211,0.0,False,0,45401.1248159143,0.005091445993754496
2025-10-09T02:26:06.293432,1,720000,1165,0.2060384750366211,45234.26995052003,45495.6291070906,0.20336661338806153,0,2,0.1675863265991211,0.0,False,0,45234.26995052003,0.005744709144594255
2025-10-09T02:26:06.294263,1,720000,1165,0.20687031745910645,45052.37926094618,45363.550090030054,0.20397253036499025,0,2,0.1675863265991211,0.0,False,0,45052.37926094618,0.006859490239769861
2025-10-09T02:26:06.294643,1,720000,1165,0.20725035667419434,44969.76579225581,45230.87197304737,0.2045740842819214,0,2,0.1675863265991211,0.0,False,0,44969.76579225581,0.0057727425849130615
2025-10-09T02:26:06.295643,1,720000,1165,0.2082500457763672,44753.89172307044,45082.286308541356,0.20521092414855957,0,2,0.1675863265991211,0.0,False,0,44753.89172307044,0.007284337427418765
2025-10-09T02:26:06.296180,1,720000,1165,0.2087867259979248,44638.853142860404,44929.83197393057,0.20583922863006593,0,2,0.1675863265991211,0.0,False,0,44638.853142860404,0.006476294664066471
2025-10-09T02:26:06.296557,1,720000,74,0.20916414260864258,2830.3130384430374,36449.04059151518,0.20646100044250487,0,2,0.1675863265991211,0.0,False,0,2830.3130384430374,0.9223487643978784
2025-10-09T02:26:06.297271,1,720000,1165,0.20987772941589355,44406.80783968029,36319.926307261994,0.2070605993270874,0,2,0.1675863265991211,0.0,False,0,44406.80783968029,0.22265688162482206
2025-10-09T02:26:06.298067,1,720000,1165,0.21067333221435547,44239.10659236692,36173.79446728421,0.20770418643951416,0,2,0.1675863265991211,0.0,False,0,44239.10659236692,0.22296008046313814
2025-10-09T02:26:06.298647,1,720000,1165,0.21125340461730957,44117.63217205136,36046.54255708041,0.20834457874298096,0,2,0.1675863265991211,0.0,False,0,44117.63217205136,0.22390745526260175
2025-10-09T02:26:06.299321,1,720000,1165,0.2119286060333252,43977.07404603254,35914.18673771483,0.20900931358337402,0,2,0.1675863265991211,0.0,False,0,43977.07404603254,0.22450424305029773
2025-10-09T02:26:06.300711,1,720000,1165,0.21331787109375,43690.666666666664,44086.25746335955,0.20973725318908693,0,2,0.1675863265991211,0.0,False,0,43690.666666666664,0.008973109069683788
2025-10-09T02:26:06.301345,1,720000,1165,0.21395158767700195,43561.25654963683,43917.14720535086,0.21044538021087647,0,2,0.1675863265991211,0.0,False,0,43561.25654963683,0.008103683375651215
2025-10-09T02:26:06.302061,1,720000,1165,0.21466803550720215,43415.87222326499,43752.50033153048,0.21118714809417724,0,2,0.1675863265991211,0.0,False,0,43415.87222326499,0.007693917049647942
2025-10-09T02:26:06.302483,1,720000,1165,0.21509075164794922,43330.54735544629,43595.08336820947,0.21187121868133546,0,2,0.1675863265991211,0.0,False,0,43330.54735544629,0.006068024013829161
2025-10-09T02:26:06.303169,1,720000,1165,0.215775728225708,43192.99522998711,43438.26760500037,0.21257011890411376,0,2,0.1675863265991211,0.0,False,0,43192.99522998711,0.005646458492396924
2025-10-09T02:26:06.303766,1,720000,1165,0.21637320518493652,43073.72528883183,43314.87932943341,0.21329102516174317,0,2,0.1675863265991211,0.0,False,0,43073.72528883183,0.005567464214028365
2025-10-09T02:26:06.304505,1,720000,1165,0.21711230278015137,42927.09294064032,43188.04660763411,0.21401448249816896,0,2,0.1675863265991211,0.0,False,0,42927.09294064032,0.006042266031723245
2025-10-09T02:26:06.304879,1,720000,1165,0.21748638153076172,42853.25791160749,43075.52374530261,0.21469578742980958,0,2,0.1675863265991211,0.0,False,0,42853.25791160749,0.005159910184942532
2025-10-09T02:26:06.305703,1,720000,1165,0.21830964088439941,42691.6555871904,42947.74539165143,0.21540141105651855,0,2,0.1675863265991211,0.0,False,0,42691.6555871904,0.005962823010281012
2025-10-09T02:26:06.306226,1,720000,1165,0.21883296966552734,42589.56049559188,42827.05844477239,0.21609184741973878,0,2,0.1675863265991211,0.0,False,0,42589.56049559188,0.005545511594889746
2025-10-09T02:26:06.306620,1,720000,74,0.21922731399536133,2700.393437345705,34752.39207447516,0.2166827917098999,0,2,0.1675863265991211,0.0,False,0,2700.393437345705,0.9222961852076628
2025-10-09T02:26:06.307254,1,720000,1165,0.21986126899719238,42390.36753726286,34645.04699379967,0.21727375984191893,0,2,0.1675863265991211,0.0,False,0,42390.36753726286,0.22356213125787788
2025-10-09T02:26:06.307555,1,720000,1165,0.22016167640686035,42332.526496466955,34540.90071077156,0.21782312393188477,0,2,0.1675863265991211,0.0,False,0,42332.526496466955,0.22557679809622286
2025-10-09T02:26:06.308244,1,720000,1165,0.22085094451904297,42200.40815445269,34442.65122422402,0.21839914321899415,0,2,0.1675863265991211,0.0,False,0,42200.40815445269,0.22523692731216138
2025-10-09T02:26:06.309092,1,720000,1165,0.22169876098632812,42039.02610251734,34332.54434560911,0.21899144649505614,0,2,0.1675863265991211,0.0,False,0,42039.02610251734,0.22446579197075542
2025-10-09T02:26:06.309581,1,720000,1165,0.22218775749206543,41946.505537474666,42181.7667656349,0.21957290172576904,0,2,0.1675863265991211,0.0,False,0,41946.505537474666,0.005577320396923235
2025-10-09T02:26:06.310271,1,720000,1165,0.22287845611572266,41816.51363898932,42066.99598598019,0.22014951705932617,0,2,0.1675863265991211,0.0,False,0,41816.51363898932,0.00595436734000082
2025-10-09T02:26:06.311093,1,720000,1165,0.22370028495788574,41662.888367596854,41933.068360206176,0.22077090740203859,0,2,0.1675863265991211,0.0,False,0,41662.888367596854,0.006443124798034556
2025-10-09T02:26:06.311593,1,720000,1165,0.22419953346252441,41570.113265012056,41807.00938231805,0.22135989665985106,0,2,0.1675863265991211,0.0,False,0,41570.113265012056,0.005666421033363549
2025-10-09T02:26:06.312189,1,720000,1165,0.22479605674743652,41459.80198607857,41691.164559030294,0.221956205368042,0,2,0.1675863265991211,0.0,False,0,41459.80198607857,0.0055494389614408
2025-10-09T02:26:06.313050,1,720000,1165,0.22565698623657227,41301.624006575985,41562.18825285056,0.22259917259216308,0,2,0.1675863265991211,0.0,False,0,41301.624006575985,0.00626926197170823
2025-10-09T02:26:06.313576,1,720000,1165,0.22618341445922852,41205.496973696136,41439.98491979192,0.2232313871383667,0,2,0.1675863265991211,0.0,False,0,41205.496973696136,0.0056584949668692895
2025-10-09T02:26:06.314108,1,720000,1165,0.2267146110534668,41108.951719931436,41329.19759025883,0.22388668060302735,0,2,0.1675863265991211,0.0,False,0,41108.951719931436,0.0053290623377431935
2025-10-09T02:26:06.314718,1,720000,1165,0.227325439453125,40998.4910726272,41214.87315178187,0.22453413009643555,0,2,0.1675863265991211,0.0,False,0,40998.4910726272,0.005250096933643304
2025-10-09T02:26:06.315342,1,720000,1165,0.22794842720031738,40886.441351971844,41100.201024960515,0.22515909671783446,0,2,0.1675863265991211,0.0,False,0,40886.441351971844,0.005200939841117898
2025-10-09T02:26:06.316129,1,720000,74,0.22873568534851074,2588.14010196094,33357.50424403751,0.225813889503479,0,2,0.1675863265991211,0.0,False,0,2588.14010196094,0.9224120580776496
2025-10-09T02:26:06.316646,1,720000,1165,0.22925329208374023,40653.723727533856,33247.14959480505,0.22645137310028077,0,2,0.1675863265991211,0.0,False,0,40653.723727533856,0.22277320681608448
2025-10-09T02:26:06.317311,1,720000,1165,0.2299184799194336,40536.10655074724,33132.580560968214,0.22707319259643555,0,2,0.1675863265991211,0.0,False,0,40536.10655074724,0.22345153514847968
2025-10-09T02:26:06.317767,1,720000,1165,0.23037362098693848,40456.0207895001,33024.0865043428,0.22769060134887695,0,2,0.1675863265991211,0.0,False,0,40456.0207895001,0.2250458702068859
2025-10-09T02:26:06.318331,1,720000,1165,0.23093771934509277,40357.20118147101,32918.23847024263,0.22830476760864257,0,2,0.1675863265991211,0.0,False,0,40357.20118147101,0.2259830129717617
2025-10-09T02:26:06.319230,1,720000,1165,0.23183631896972656,40200.77631243367,40440.765712337176,0.228922700881958,0,2,0.1675863265991211,0.0,False,0,40200.77631243367,0.005934343617788913
2025-10-09T02:26:06.320152,1,720000,1165,0.2327592372894287,40041.37540806115,40318.29604844264,0.22958028316497803,0,2,0.1675863265991211,0.0,False,0,40041.37540806115,0.006868361699828983
2025-10-09T02:26:06.320825,1,720000,1165,0.23343205451965332,39925.964834513856,40196.267705195954,0.23025202751159668,0,2,0.1675863265991211,0.0,False,0,39925.964834513856,0.006724576337896121
2025-10-09T02:26:06.321471,1,720000,1165,0.23407745361328125,39815.880838303834,40068.239714956704,0.2309272289276123,0,2,0.1675863265991211,0.0,False,0,39815.880838303834,0.006298227185624762
2025-10-09T02:26:06.322204,1,720000,1165,0.23481082916259766,39691.52544300353,39935.1045672632,0.23161346912384034,0,2,0.1675863265991211,0.0,False,0,39691.52544300353,0.006099373643792812
2025-10-09T02:26:06.322621,1,720000,1165,0.2352278232574463,39621.16330855844,39819.18196648816,0.2322626829147339,0,2,0.1675863265991211,0.0,False,0,39621.16330855844,0.004972946407999415
2025-10-09T02:26:06.323335,1,720000,293,0.23594212532043457,9934.639678338906,33797.834820543714,0.23293156623840333,0,2,0.1675863265991211,0.0,False,0,9934.639678338906,0.7060569195900022
2025-10-09T02:26:06.324203,1,720000,274087,0.23680806159973145,9259380.720349964,1877688.7859236337,0.21230779886245726,2.0,2,0.3245203495025635,2.0,False,0,720000,1.0
2025-10-09T02:26:06.878853,2,1080000,1169,0.052857398986816406,176928.87238610737,1905111.3842331942,0.19455617666244507,1.9471426010131836,2,0.3245203495025635,2.0,False,1,176928.87238610737,0.9071293815939685
2025-10-09T02:26:06.879754,2,1080000,1167,0.05375838279724121,173665.93848651095,1931906.2668418959,0.1768382430076599,1.8933842182159424,2,0.3245203495025635,2.0,False,0,173665.93848651095,0.9101064365972558
2025-10-09T02:26:06.880019,2,1080000,1167,0.05402374267578125,172812.90665160288,1958544.6155105047,0.15905698537826538,1.8393604755401611,2,0.3245203495025635,2.0,False,0,172812.90665160288,0.9117646311025913
2025-10-09T02:26:06.880263,2,1080000,1167,0.05426788330078125,172035.45508224377,1990964.7785912857,0.14120784997940064,1.7850925922393799,2,0.3245203495025635,2.0,False,0,172035.45508224377,0.9135919143662762
2025-10-09T02:26:06.880472,2,1080000,1167,0.05447649955749512,171376.6500387324,173363.96452903948,0.12331229448318481,1.7306160926818848,2,0.3245203495025635,2.0,False,0,171376.6500387324,0.011463250137973204
2025-10-09T02:26:06.880735,2,1080000,1167,0.054740190505981445,170551.1053890077,172088.41112961952,0.10537856817245483,1.6758759021759033,2,0.3245203495025635,2.0,False,0,170551.1053890077,0.008933232229414391
2025-10-09T02:26:06.880947,2,1080000,1167,0.05495262145996094,169891.8041025997,171333.5842528373,0.08739274740219116,1.6209232807159424,2,0.3245203495025635,2.0,False,0,169891.8041025997,0.008415046918705342
2025-10-09T02:26:06.884733,2,1080000,1167,0.058736324310302734,158947.63776293036,168560.53047510277,0.0697435975074768,1.5621869564056396,2,0.3245203495025635,2.0,False,0,158947.63776293036,0.0570293216631297
2025-10-09T02:26:06.886292,2,1080000,1167,0.06029486656188965,154839.05234978945,165121.2499286119,0.05217887163162231,1.50189208984375,2,0.3245203495025635,2.0,False,0,154839.05234978945,0.06227058954112717
2025-10-09T02:26:06.887787,2,1080000,1167,0.06179046630859375,151091.2695394493,161064.1738287553,0.055989837646484374,1.4401016235351562,2,0.3245203495025635,2.0,False,0,151091.2695394493,0.06191882435574572
2025-10-09T02:26:06.888549,2,1080000,1167,0.06255149841308594,149253.01930172282,156804.55661129832,0.05695924758911133,1.3775501251220703,2,0.3245203495025635,2.0,False,0,149253.01930172282,0.04815891497525137
2025-10-09T02:26:06.889169,2,1080000,1167,0.06317305564880371,147784.5246540135,152383.10072158108,0.05790071487426758,1.3143770694732666,2,0.3245203495025635,2.0,False,0,147784.5246540135,0.030177729983127337
2025-10-09T02:26:06.889488,2,1080000,1167,0.06349325180053711,147039.2480342458,150001.42277584417,0.058847665786743164,1.2508838176727295,2,0.3245203495025635,2.0,False,0,147039.2480342458,0.019747644300847196
2025-10-09T02:26:06.889752,2,1080000,1167,0.06375741958618164,146430.01646859973,148319.61559960624,0.059796619415283206,1.1871263980865479,2,0.3245203495025635,2.0,False,0,146430.01646859973,0.012740048734400381
2025-10-09T02:26:06.889991,2,1080000,44,0.0639958381652832,5500.357680930489,119201.43322790247,0.06074855327606201,1.1231305599212646,2,0.3245203495025635,2.0,False,0,5500.357680930489,0.9538566145390693
2025-10-09T02:26:06.890263,2,1080000,1165,0.06426739692687988,145019.0990402772,118354.64917561335,0.061701273918151854,1.0588631629943848,2,0.3245203495025635,2.0,False,0,145019.0990402772,0.22529279627283097
2025-10-09T02:26:06.891875,2,1080000,1165,0.06588006019592285,141469.2089272983,117091.5860302703,0.06279401779174805,0.9929831027984619,2,0.3245203495025635,2.0,False,0,141469.2089272983,0.20819278074110265
2025-10-09T02:26:06.894786,2,1080000,1165,0.06878471374511719,135495.22114078142,114782.78065157743,0.06379885673522949,0.9241983890533447,2,0.3245203495025635,2.0,False,0,135495.22114078142,0.18044902180995687
2025-10-09T02:26:06.901116,2,1080000,1165,0.0751197338104248,124068.59725462191,110310.49680878187,0.065281343460083,0.8490786552429199,2,0.3245203495025635,2.0,False,0,124068.59725462191,0.1247215890042547
2025-10-09T02:26:06.902139,2,1080000,1165,0.07614398002624512,122399.69590225788,133690.36445304734,0.06671669483184814,0.7729346752166748,2,0.3245203495025635,2.0,False,0,122399.69590225788,0.08445386918482664
2025-10-09T02:26:06.902582,2,1080000,1165,0.07658672332763672,121692.11052585702,129024.96675016331,0.06812021732330323,0.6963479518890381,2,0.3245203495025635,2.0,False,0,121692.11052585702,0.056832847231072896
2025-10-09T02:26:06.903158,2,1080000,1165,0.07716250419616699,120784.05304610326,124887.93557392429,0.06951916217803955,0.6191854476928711,2,0.3245203495025635,2.0,False,0,120784.05304610326,0.0328605201852491
2025-10-09T02:26:06.903495,2,1080000,1165,0.0775001049041748,120257.901734762,121840.4716927204,0.07091984748840333,0.5416853427886963,2,0.3245203495025635,2.0,False,0,120257.901734762,0.012988869264636615
2025-10-09T02:26:06.903873,2,1080000,1165,0.07787799835205078,119674.36499675487,120961.625241147,0.07233190536499023,0.4638073444366455,2,0.3245203495025635,2.0,False,0,119674.36499675487,0.010641889457304127
2025-10-09T02:26:06.905529,2,1080000,1165,0.07953381538391113,117182.8605859306,119918.25817788155,0.07388570308685302,0.3842735290527344,2,0.3245203495025635,2.0,False,0,117182.8605859306,0.022810518043827686
2025-10-09T02:26:06.906155,2,1080000,1165,0.08015942573547363,116268.29801346171,118833.49567540249,0.0754749059677124,0.30411410331726074,2,0.3245203495025635,2.0,False,0,116268.29801346171,0.02158648659926406
2025-10-09T02:26:06.906482,2,1080000,1165,0.08048725128173828,115794.73583184236,117835.6322325503,0.07693562507629395,0.22362685203552246,2,0.3245203495025635,2.0,False,0,115794.73583184236,0.017319857856579374
2025-10-09T02:26:06.907122,2,1080000,1165,0.08112740516662598,114881.0316422402,116760.25821404594,0.07816989421844482,0.14249944686889648,2,0.3245203495025635,2.0,False,0,114881.0316422402,0.01609474491192655
2025-10-09T02:26:06.907512,2,1080000,1165,0.08151721954345703,114331.67191174233,115691.71959704344,0.07880964279174804,0.06098222732543945,2,0.3245203495025635,2.0,False,0,114331.67191174233,0.011755791080279377
2025-10-09T02:26:06.909260,2,1080000,74,0.08326387405395508,7109.926204206921,93677.1327206987,0.07952163219451905,0,3,0.3245203495025635,2.0,True,0,7109.926204206921,0.9241017952011257
2025-10-09T02:26:06.911032,2,1080000,1165,0.08503317832946777,109604.27662587095,92344.32844318055,0.08036627769470214,0,3,0.3245203495025635,2.0,False,0,109604.27662587095,0.18690858955469514
2025-10-09T02:26:06.916470,2,1080000,1165,0.09047293663024902,103014.23107431135,89788.22749167435,0.08169732093811036,0,3,0.3245203495025635,2.0,False,0,103014.23107431135,0.14730220154823068
2025-10-09T02:26:06.917739,2,1080000,1165,0.09174203872680664,101589.19650514302,87129.86046425492,0.08312151432037354,0,3,0.3245203495025635,2.0,False,0,101589.19650514302,0.1659515574091852
2025-10-09T02:26:06.919289,2,1080000,1165,0.09329104423522949,99902.40838659719,84244.00775922587,0.0846628189086914,0,3,0.3245203495025635,2.0,False,0,99902.40838659719,0.1858696071550146
2025-10-09T02:26:06.920954,2,1080000,1165,0.09495687484741211,98149.81816720984,102451.98615182648,0.0862051248550415,0,3,0.3245203495025635,2.0,False,0,98149.81816720984,0.0419920408203813
2025-10-09T02:26:06.921973,2,1080000,1165,0.09597611427307129,97107.49461561583,99952.62974977544,0.08778679370880127,0,3,0.3245203495025635,2.0,False,0,97107.49461561583,0.028464835205258904
2025-10-09T02:26:06.923106,2,1080000,1165,0.09711074829101562,95972.89861334799,98544.36325758278,0.08944914340972901,0,3,0.3245203495025635,2.0,False,0,95972.89861334799,0.02609448738852061
2025-10-09T02:26:06.923554,2,1080000,1165,0.09755849838256836,95532.4257191036,97333.0091003749,0.09109225273132324,0,3,0.3245203495025635,2.0,False,0,95532.4257191036,0.018499205951954485
2025-10-09T02:26:06.924080,2,1080000,1165,0.09808492660522461,95019.69693581398,96356.46681021825,0.0927490234375,0,3,0.3245203495025635,2.0,False,0,95019.69693581398,0.01387317238434185
2025-10-09T02:26:06.924574,2,1080000,1165,0.09857869148254395,94543.75849217233,95635.25487521074,0.09428050518035888,0,3,0.3245203495025635,2.0,False,0,94543.75849217233,0.01141311731183905
2025-10-09T02:26:06.925207,2,1080000,1165,0.0992116928100586,93940.54003133682,95001.86395835495,0.09569835662841797,0,3,0.3245203495025635,2.0,False,0,93940.54003133682,0.011171611616835001
2025-10-09T02:26:06.925629,2,1080000,1165,0.09963417053222656,93542.204950514,94515.72522578815,0.09661448001861572,0,3,0.3245203495025635,2.0,False,0,93542.204950514,0.010300087873721631
2025-10-09T02:26:06.927684,2,1080000,1165,0.1016852855682373,91655.3456866253,93740.30921929248,0.09760880470275879,0,3,0.3245203495025635,2.0,False,0,91655.3456866253,0.022241910124167624
2025-10-09T02:26:06.930798,2,1080000,1165,0.10480213165283203,88929.48886644281,92522.26760541825,0.09875991344451904,0,3,0.3245203495025635,2.0,False,0,88929.48886644281,0.038831503290620156
2025-10-09T02:26:06.931200,2,1080000,74,0.10520458221435547,5627.1313239360015,74738.94217177099,0.09978468418121338,0,3,0.3245203495025635,2.0,False,0,5627.1313239360015,0.9247095134019521
2025-10-09T02:26:06.931422,2,1080000,1165,0.10542774200439453,88401.77948240147,73631.19006198391,0.1007298469543457,0,3,0.3245203495025635,2.0,False,0,88401.77948240147,0.20060234539172106
2025-10-09T02:26:06.931636,2,1080000,1165,0.10564088821411133,88223.41573946603,72567.43221977432,0.10158286094665528,0,3,0.3245203495025635,2.0,False,0,88223.41573946603,0.21574393692582006
2025-10-09T02:26:06.931920,2,1080000,1165,0.10592484474182129,87986.91206691261,71833.74549583178,0.10241949558258057,0,3,0.3245203495025635,2.0,False,0,87986.91206691261,0.2248687780316026
2025-10-09T02:26:06.932144,2,1080000,1165,0.10614895820617676,87801.14433056841,71608.0765886569,0.10322589874267578,0,3,0.3245203495025635,2.0,False,0,87801.14433056841,0.2261346556608473
2025-10-09T02:26:06.932355,2,1080000,1165,0.10635972023010254,87627.15791125408,88008.08190612053,0.10400400161743165,0,3,0.3245203495025635,2.0,False,0,87627.15791125408,0.00432828425090305
2025-10-09T02:26:06.932557,2,1080000,1165,0.10656213760375977,87460.70799232136,87819.8676081045,0.10473904609680176,0,3,0.3245203495025635,2.0,False,0,87460.70799232136,0.004089730781488813
2025-10-09T02:26:06.932764,2,1080000,1165,0.10676932334899902,87290.99059226525,87633.38257866434,0.105452561378479,0,3,0.3245203495025635,2.0,False,0,87290.99059226525,0.003907095405015772
2025-10-09T02:26:06.933020,2,1080000,1165,0.1070256233215332,87081.95019804053,87452.39020488993,0.1059865951538086,0,3,0.3245203495025635,2.0,False,0,87081.95019804053,0.004235904884720765
2025-10-09T02:26:06.934284,2,1080000,1165,0.10828852653503418,86066.36638448243,87105.43461567273,0.1063352346420288,0,3,0.3245203495025635,2.0,False,0,86066.36638448243,0.011928856514807346
2025-10-09T02:26:06.934611,2,1080000,1165,0.10861563682556152,85807.16619070302,86741.43627156252,0.10667634010314941,0,3,0.3245203495025635,2.0,False,0,85807.16619070302,0.01077074718862811
2025-10-09T02:26:06.934843,2,1080000,1165,0.10884761810302734,85624.28983221624,86374.1526395415,0.1070183277130127,0,3,0.3245203495025635,2.0,False,0,85624.28983221624,0.008681564847930907
2025-10-09T02:26:06.935053,2,1080000,1165,0.10905814170837402,85459.00245505801,86007.75501210005,0.10736005306243897,0,3,0.3245203495025635,2.0,False,0,85459.00245505801,0.006380268348648778
2025-10-09T02:26:06.935259,2,1080000,1165,0.10926461219787598,85297.51593426855,85650.86815934566,0.10769402980804443,0,3,0.3245203495025635,2.0,False,0,85297.51593426855,0.004125494961939276
2025-10-09T02:26:06.935523,2,1080000,1165,0.1095280647277832,85092.34617779074,85456.06411800731,0.10803194046020508,0,3,0.3245203495025635,2.0,False,0,85092.34617779074,0.004256198129068007
2025-10-09T02:26:06.937999,2,1080000,74,0.11200308799743652,5285.568555159385,69351.74459089858,0.10859627723693847,0,3,0.3245203495025635,2.0,False,0,5285.568555159385,0.9237860765242661
2025-10-09T02:26:06.939240,2,1080000,1165,0.11324477195739746,82299.60499638935,68686.80762373321,0.10926454067230225,0,3,0.3245203495025635,2.0,False,0,82299.60499638935,0.1981864908794004
2025-10-09T02:26:06.939740,2,1080000,1165,0.11374354362487793,81938.71672168946,67982.7504770595,0.10996196269989014,0,3,0.3245203495025635,2.0,False,0,81938.71672168946,0.20528687272427065
2025-10-09T02:26:06.940570,2,1080000,1165,0.11457300186157227,81345.51638317441,67192.35056684067,0.11071670055389404,0,3,0.3245203495025635,2.0,False,0,81345.51638317441,0.21063656349177207
2025-10-09T02:26:06.941756,2,1080000,1165,0.11576008796691895,80511.341721366,66276.14967555573,0.11146385669708252,0,3,0.3245203495025635,2.0,False,0,80511.341721366,0.21478604468570323
