timestamp,segment_index,bitrate,segment_size_bytes,download_time_sec,throughput_bps,smoothed_throughput_bps,rtt_estimate_sec,buffer_level_sec,rebuffering_count,total_rebuffering_duration_sec,playback_position_sec,is_rebuffering,bitrate_switch,goodput_bps,packet_loss_estimate
2025-10-09T13:04:04.561281,2,1080000,1165,0.19585943222045898,47585.14764563101,47757.13788771072,0.19443628787994385,0,3,0.25887441635131836,2.0,False,0,47585.14764563101,0.0036013515400378712
2025-10-09T13:04:04.562062,2,1080000,1165,0.1966409683227539,47396.023725344705,47658.605077238535,0.19481065273284912,0,3,0.25887441635131836,2.0,False,0,47396.023725344705,0.0055096315023965645
2025-10-09T13:04:04.562722,2,1080000,1165,0.19730019569396973,47237.66221933279,47540.27106325608,0.19519147872924805,0,3,0.25887441635131836,2.0,False,0,47237.66221933279,0.0063653159133367065
2025-10-09T13:04:04.563683,2,1080000,1165,0.19826054573059082,47008.84871296892,47388.272903951496,0.19563651084899902,0,3,0.25887441635131836,2.0,False,0,47008.84871296892,0.008006710684552953
2025-10-09T13:04:04.565468,2,1080000,1165,0.2000432014465332,46589.936236803405,47163.52370801617,0.19623303413391113,0,3,0.25887441635131836,2.0,False,0,46589.936236803405,0.01216167550931468
2025-10-09T13:04:04.570632,2,1080000,1165,0.20520901679992676,45417.10761709242,46729.91570230845,0.19732289314270018,0,3,0.25887441635131836,2.0,False,0,45417.10761709242,0.02809352564595307
2025-10-09T13:04:04.571721,2,1080000,1165,0.2062993049621582,45177.07901007995,46286.126759255494,0.1984910249710083,0,3,0.25887441635131836,2.0,False,0,45177.07901007995,0.02396069463629891
2025-10-09T13:04:04.572300,2,1080000,1165,0.206878662109375,45050.562029797904,45848.70672134852,0.1996929407119751,0,3,0.25887441635131836,2.0,False,0,45050.562029797904,0.01740822694086978
2025-10-09T13:04:04.573312,2,1080000,1165,0.20789098739624023,44831.18829117916,45413.17463699057,0.2009714126586914,0,3,0.25887441635131836,2.0,False,0,44831.18829117916,0.012815363613389792
2025-10-09T13:04:04.574595,2,1080000,1165,0.20917367935180664,44556.27509580116,45006.44240879012,0.20235559940338135,0,3,0.25887441635131836,2.0,False,0,44556.27509580116,0.010002286092735896
2025-10-09T13:04:04.575524,2,1080000,1165,0.21010255813598633,44359.288543111135,44794.87859399386,0.2037799119949341,0,3,0.25887441635131836,2.0,False,0,44359.288543111135,0.009724103838538578
2025-10-09T13:04:04.576160,2,1080000,1165,0.2107386589050293,44225.39295080224,44604.54138213832,0.20518968105316163,0,3,0.25887441635131836,2.0,False,0,44225.39295080224,0.008500220371908278
2025-10-09T13:04:04.576672,2,1080000,1165,0.21125078201293945,44118.17987698211,44418.064951575165,0.20658473968505858,0,3,0.25887441635131836,2.0,False,0,44118.17987698211,0.00675142140748343
2025-10-09T13:04:04.577177,2,1080000,1165,0.21175551414489746,44013.02151509795,44254.43159635892,0.20793423652648926,0,3,0.25887441635131836,2.0,False,0,44013.02151509795,0.005455048738685661
2025-10-09T13:04:04.577701,2,1080000,1165,0.2122800350189209,43904.27012681287,44124.030602561266,0.20915791988372803,0,3,0.25887441635131836,2.0,False,0,43904.27012681287,0.0049805168011019555
2025-10-09T13:04:04.578261,2,1080000,1165,0.21284031867980957,43788.69594731589,44009.91208340221,0.2099210500717163,0,3,0.25887441635131836,2.0,False,0,43788.69594731589,0.005026507112013667
2025-10-09T13:04:04.578775,2,1080000,1165,0.21335339546203613,43683.391960164,43901.511885274565,0.2106264591217041,0,3,0.25887441635131836,2.0,False,0,43683.391960164,0.004968392106416869
2025-10-09T13:04:04.579206,2,1080000,1165,0.21378445625305176,43595.31166741201,43796.93824336054,0.21131703853607178,0,3,0.25887441635131836,2.0,False,0,43595.31166741201,0.004603668293618633
2025-10-09T13:04:04.579748,2,1080000,1165,0.2143266201019287,43485.032309881186,43691.34040231719,0.21196060180664061,0,3,0.25887441635131836,2.0,False,0,43485.032309881186,0.004721944681401034
2025-10-09T13:04:04.580195,2,1080000,1165,0.21477389335632324,43394.473389452134,43589.38105484504,0.21252062320709228,0,3,0.25887441635131836,2.0,False,0,43394.473389452134,0.004471448336182407
2025-10-09T13:04:04.580637,2,1080000,1165,0.21521639823913574,43305.25032597269,43492.6919305764,0.21303200721740723,0,3,0.25887441635131836,2.0,False,0,43305.25032597269,0.004309726445604049
2025-10-09T13:04:04.581464,2,1080000,1165,0.21604275703430176,43139.60869570015,43383.93527768364,0.21356241703033446,0,3,0.25887441635131836,2.0,False,0,43139.60869570015,0.0056317293583361214
2025-10-09T13:04:04.583884,2,1080000,1165,0.2184615135192871,42661.97670180095,43197.26828456142,0.21428349018096923,0,3,0.25887441635131836,2.0,False,0,42661.97670180095,0.012391792444703691
2025-10-09T13:04:04.588363,2,1080000,1129,0.22294092178344727,40512.97504176104,42602.856830937395,0.2154020309448242,0,3,0.25887441635131836,2.0,False,0,40512.97504176104,0.049054968249423146
2025-10-09T13:04:04.589158,2,1080000,1165,0.22373676300048828,41656.095650135336,42255.18128307404,0.21654770374298096,0,3,0.25887441635131836,2.0,False,0,41656.095650135336,0.014177802928481942
2025-10-09T13:04:04.590169,2,1080000,1165,0.2247474193572998,41468.77426513723,41887.88607090694,0.21773841381072997,0,3,0.25887441635131836,2.0,False,0,41468.77426513723,0.010005561155801602
2025-10-09T13:04:04.590669,2,1080000,1165,0.22524738311767578,41376.729314235636,41535.31019461404,0.21892781257629396,0,3,0.25887441635131836,2.0,False,0,41376.729314235636,0.00381797751444181
2025-10-09T13:04:04.591630,2,1080000,1165,0.22620892524719238,41200.850009854665,41243.084856224785,0.220170259475708,0,3,0.25887441635131836,2.0,False,0,41200.850009854665,0.001024046734558111
2025-10-09T13:04:04.592479,2,1080000,1165,0.22705698013305664,41046.96536762899,41349.88292139837,0.2214432954788208,0,3,0.25887441635131836,2.0,False,0,41046.96536762899,0.00732571732658093
2025-10-09T13:04:04.594216,2,1080000,1165,0.2287917137145996,40735.741031364436,41165.81199764419,0.22284507751464844,0,3,0.25887441635131836,2.0,False,0,40735.741031364436,0.010447284904871169
2025-10-09T13:04:04.595025,2,1080000,1165,0.22960376739501953,40591.66844577728,40990.3908337722,0.22428381443023682,0,3,0.25887441635131836,2.0,False,0,40591.66844577728,0.009727216059291971
2025-10-09T13:04:04.595746,2,1080000,1165,0.23032450675964355,40464.64760142063,40807.9744912092,0.22571198940277098,0,3,0.25887441635131836,2.0,False,0,40464.64760142063,0.008413230356790457
2025-10-09T13:04:04.596429,2,1080000,1165,0.23100757598876953,40344.99717209748,40636.80392365776,0.22696659564971924,0,3,0.25887441635131836,2.0,False,0,40344.99717209748,0.007180848969040077
2025-10-09T13:04:04.596913,2,1080000,1165,0.2314915657043457,40260.64609154371,40479.54006844071,0.2278216600418091,0,3,0.25887441635131836,2.0,False,0,40260.64609154371,0.005407521343545391
2025-10-09T13:04:04.598117,2,1080000,1165,0.2326958179473877,40052.28835744372,40342.84953365657,0.22871756553649902,0,3,0.25887441635131836,2.0,False,0,40052.28835744372,0.0072022968028185985
2025-10-09T13:04:04.598975,2,1080000,1165,0.2335512638092041,39905.585814401,40205.63300738131,0.22959794998168945,0,3,0.25887441635131836,2.0,False,0,39905.585814401,0.007462814798245421
2025-10-09T13:04:04.602371,2,1080000,1165,0.23694849014282227,39333.44329133437,39979.39214536406,0.2307680606842041,0,3,0.25887441635131836,2.0,False,0,39333.44329133437,0.016157045401816873
2025-10-09T13:04:04.603400,2,1080000,1165,0.23797845840454102,39163.20856300731,39743.03442354602,0.23194501399993897,0,3,0.25887441635131836,2.0,False,0,39163.20856300731,0.014589370664540588
2025-10-09T13:04:04.604268,2,1080000,1165,0.2388465404510498,39020.8708168837,39495.079368614024,0.2331239700317383,0,3,0.25887441635131836,2.0,False,0,39020.8708168837,0.01200677551004422
2025-10-09T13:04:04.605351,2,1080000,1165,0.2399296760559082,38844.715473330034,39253.56479179128,0.23423776626586915,0,3,0.25887441635131836,2.0,False,0,38844.715473330034,0.01041559717263549
2025-10-09T13:04:04.606211,2,1080000,1165,0.24078941345214844,38706.02061104378,39013.65175111984,0.23535633087158203,0,3,0.25887441635131836,2.0,False,0,38706.02061104378,0.00788521777039829
2025-10-09T13:04:04.607014,2,1080000,1165,0.2415928840637207,38577.29517207894,38862.42212726876,0.23648316860198976,0,3,0.25887441635131836,2.0,False,0,38577.29517207894,0.007336829244869653
2025-10-09T13:04:04.607698,2,1080000,49,0.2422771453857422,1617.981751336372,31353.37676493456,0.237610125541687,0,3,0.25887441635131836,2.0,False,0,1617.981751336372,0.948395295235124
2025-10-09T13:04:04.608512,2,1080000,1165,0.24309039115905762,38339.64787979541,31217.132177516905,0.2387700080871582,0,3,0.25887441635131836,2.0,False,0,38339.64787979541,0.22816047488847357
2025-10-09T13:04:04.609484,2,1080000,1165,0.2440626621246338,38186.91445412744,31085.571973676393,0.2399066925048828,0,3,0.25887441635131836,2.0,False,0,38186.91445412744,0.22844496753878443
2025-10-09T13:04:04.610312,2,1080000,1165,0.24489116668701172,38057.72223671759,30955.912298811152,0.24104068279266358,0,3,0.25887441635131836,2.0,False,0,38057.72223671759,0.22941691620502436
2025-10-09T13:04:04.611309,2,1080000,1165,0.24588799476623535,37903.436517348004,30821.140567864968,0.2419346332550049,0,3,0.25887441635131836,2.0,False,0,37903.436517348004,0.22978695203990104
2025-10-09T13:04:04.611915,2,1080000,1165,0.24649357795715332,37810.31569763674,38059.60735712504,0.24278614521026612,0,3,0.25887441635131836,2.0,False,0,37810.31569763674,0.006550032351861082
2025-10-09T13:04:04.612458,2,1080000,1165,0.24703669548034668,37727.188593896426,37937.11549994524,0.2436051607131958,0,3,0.25887441635131836,2.0,False,0,37727.188593896426,0.005533549487944544
2025-10-09T13:04:04.613461,2,1080000,1165,0.24804019927978516,37574.55455632495,37814.64352038474,0.2444162130355835,0,3,0.25887441635131836,2.0,False,0,37574.55455632495,0.0063491002878387935
2025-10-09T13:04:04.613988,2,1080000,1165,0.2485673427581787,37494.869183467345,37702.07290973469,0.2451940059661865,0,3,0.25887441635131836,2.0,False,0,37494.869183467345,0.005495817876206149
2025-10-09T13:04:04.617663,2,1080000,1165,0.2522413730621338,36948.7363902996,37511.13288432501,0.24625885486602783,0,3,0.25887441635131836,2.0,False,0,36948.7363902996,0.014992788827778113
2025-10-09T13:04:04.618582,2,1080000,1165,0.2531609535217285,36814.524002810234,37311.97454535971,0.24734723567962646,0,3,0.25887441635131836,2.0,False,0,36814.524002810234,0.01333219559165207
2025-10-09T13:04:04.620078,2,1080000,1165,0.2546563148498535,36598.34630645273,37086.206087870974,0.24850382804870605,0,3,0.25887441635131836,2.0,False,0,36598.34630645273,0.013154750320437803
2025-10-09T13:04:04.621016,2,1080000,1165,0.25559449195861816,36464.00956679828,36864.09708996564,0.2496570110321045,0,3,0.25887441635131836,2.0,False,0,36464.00956679828,0.010853040078289605
2025-10-09T13:04:04.621628,2,1080000,1165,0.2562065124511719,36376.90514122359,36640.504281516885,0.2507885456085205,0,3,0.25887441635131836,2.0,False,0,36376.90514122359,0.007194200665689624
2025-10-09T13:04:04.622320,2,1080000,1165,0.256899356842041,36278.798493569455,36506.516702170855,0.25188968181610105,0,3,0.25887441635131836,2.0,False,0,36278.798493569455,0.006237741345173552
2025-10-09T13:04:04.622905,2,1080000,1165,0.25748395919799805,36196.429591301945,36382.897819869206,0.25298871994018557,0,3,0.25887441635131836,2.0,False,0,36196.429591301945,0.005125161538546492
2025-10-09T13:04:04.623900,2,1080000,1165,0.25847935676574707,36057.03804209969,36274.63616699859,0.2541329860687256,0,3,0.25887441635131836,2.0,False,0,36057.03804209969,0.005998630114362605
2025-10-09T13:04:04.624646,2,1080000,1165,0.25922536849975586,35953.27129415877,36172.48851247069,0.25525150299072263,0,3,0.25887441635131836,2.0,False,0,35953.27129415877,0.0060603300277875275
2025-10-09T13:04:04.625354,2,1080000,1165,0.2599334716796875,35855.328441444086,36068.173172514784,0.2563881158828735,0,3,0.25887441635131836,2.0,False,0,35855.328441444086,0.005901178583474615
2025-10-09T13:04:04.625874,2,1080000,1165,0.260453462600708,35783.7438862856,35969.16225105802,0.257209324836731,0,3,0.25887441635131836,2.0,False,0,35783.7438862856,0.005154925863389168
2025-10-09T13:04:04.626411,2,1080000,1165,0.2609901428222656,35710.16092491632,35871.908517780896,0.25799224376678465,0,3,0.25887441635131836,2.0,False,0,35710.16092491632,0.0045090322636276246
2025-10-09T13:04:04.627252,2,1080000,1165,0.26183080673217773,35595.5058013218,35779.60206962532,0.2587096929550171,0,3,0.25887441635131836,2.0,False,0,35595.5058013218,0.005145285516179738
2025-10-09T13:04:04.628124,2,1080000,1165,0.26270294189453125,35477.33395289403,35684.414601372366,0.2594205379486084,0,3,0.25887441635131836,2.0,False,0,35477.33395289403,0.005803111828836751
2025-10-09T13:04:04.628758,2,1080000,1165,0.2633366584777832,35391.95816440534,35591.74054596462,0.2601335525512695,0,3,0.25887441635131836,2.0,False,0,35391.95816440534,0.00561316694532742
2025-10-09T13:04:04.629070,2,1080000,1165,0.26364922523498535,35349.999574977955,35504.99168370309,0.260808539390564,0,3,0.25887441635131836,2.0,False,0,35349.999574977955,0.00436536107671522
2025-10-09T13:04:04.629416,2,1080000,1165,0.2639949321746826,35303.70800388341,35423.70109949651,0.2614596366882324,0,3,0.25887441635131836,2.0,False,0,35303.70800388341,0.0033873675502192175
2025-10-09T13:04:04.630209,2,1080000,1165,0.2647883892059326,35197.91795988305,35344.18353120876,0.26209053993225095,0,3,0.25887441635131836,2.0,False,0,35197.91795988305,0.004138320841293524
2025-10-09T13:04:04.630711,2,1080000,1165,0.2652895450592041,35131.42592151558,35275.001924933065,0.2626969575881958,0,3,0.25887441635131836,2.0,False,0,35131.42592151558,0.004070191228423421
2025-10-09T13:04:04.631245,2,1080000,1165,0.2658240795135498,35060.781615628366,35208.76661517767,0.26328601837158205,0,3,0.25887441635131836,2.0,False,0,35060.781615628366,0.004203072523577497
2025-10-09T13:04:04.631805,2,1080000,1165,0.2663843631744385,34987.03861193577,35136.17442256924,0.26387910842895507,0,3,0.25887441635131836,2.0,False,0,34987.03861193577,0.004244509058950684
2025-10-09T13:04:04.632491,2,1080000,1165,0.26706957817077637,34897.27307705698,35054.88743720395,0.2644870519638062,0,3,0.25887441635131836,2.0,False,0,34897.27307705698,0.00449621641003159
2025-10-09T13:04:04.633138,2,1080000,1165,0.2677168846130371,34812.89577036315,34977.882999299974,0.26507565975189207,0,3,0.25887441635131836,2.0,False,0,34812.89577036315,0.004716901504305543
2025-10-09T13:04:04.633646,2,1080000,1165,0.26822447776794434,34747.01517757541,34901.00085051193,0.2656278133392334,0,3,0.25887441635131836,2.0,False,0,34747.01517757541,0.004412070404401066
2025-10-09T13:04:04.634198,2,1080000,1165,0.26877689361572266,34675.59980555861,34823.964488497986,0.26617183685302737,0,3,0.25887441635131836,2.0,False,0,34675.59980555861,0.004260419085494413
2025-10-09T13:04:04.635124,2,1080000,1165,0.2697021961212158,34556.633702052575,34737.88350652135,0.26677713394165037,0,3,0.25887441635131836,2.0,False,0,34556.633702052575,0.005217640977889412
2025-10-09T13:04:04.635586,2,1080000,1165,0.27016496658325195,34497.44101860824,34657.9170948316,0.26739413738250734,0,3,0.25887441635131836,2.0,False,0,34497.44101860824,0.004630286228230801
2025-10-09T13:04:04.636284,2,1080000,1165,0.270862340927124,34408.62235812826,34577.06241238462,0.26800153255462644,0,3,0.25887441635131836,2.0,False,0,34408.62235812826,0.004871439113232156
2025-10-09T13:04:04.636995,2,1080000,1165,0.271573543548584,34318.51231978593,34491.36184082672,0.2686299324035645,0,3,0.25887441635131836,2.0,False,0,34318.51231978593,0.0050113858025807
2025-10-09T13:04:04.637634,2,1080000,1165,0.2722132205963135,34237.866844172735,34403.81524854955,0.2692688465118408,0,3,0.25887441635131836,2.0,False,0,34237.866844172735,0.004823546550809168
2025-10-09T13:04:04.638242,2,1080000,1165,0.27282118797302246,34161.56959525297,34324.80242718963,0.2699125289916992,0,3,0.25887441635131836,2.0,False,0,34161.56959525297,0.0047555359505101116
2025-10-09T13:04:04.638946,2,1080000,1165,0.27352476119995117,34073.69760278092,34240.05374402417,0.2705580472946167,0,3,0.25887441635131836,2.0,False,0,34073.69760278092,0.0048585245364073095
2025-10-09T13:04:04.639573,2,1080000,1129,0.2741518020629883,32945.25125143929,33947.37952268637,0.2712015390396118,0,3,0.25887441635131836,2.0,False,0,32945.25125143929,0.02952004794883749
2025-10-09T13:04:04.640280,2,1080000,1165,0.2748591899871826,33908.27136045411,33865.33133082,0.27186501026153564,0,3,0.25887441635131836,2.0,False,0,33908.27136045411,0.001267964255676223
2025-10-09T13:04:04.641114,2,1080000,1165,0.2756922245025635,33805.81377228265,33778.920716441986,0.2725565433502197,0,3,0.25887441635131836,2.0,False,0,33805.81377228265,0.0007961490559872842
2025-10-09T13:04:04.641594,2,1080000,1165,0.27617311477661133,33746.94892925651,33695.9965832427,0.2732036352157593,0,3,0.25887441635131836,2.0,False,0,33746.94892925651,0.0015121186841274281
2025-10-09T13:04:04.642200,2,1080000,1165,0.2767786979675293,33673.111653604894,33615.87939340749,0.27386500835418703,0,3,0.25887441635131836,2.0,False,0,33673.111653604894,0.0017025364568812986
2025-10-09T13:04:04.642944,2,1080000,1165,0.27752256393432617,33582.85491411616,33743.40012594287,0.27453103065490725,0,3,0.25887441635131836,2.0,False,0,33582.85491411616,0.004757825566703381
2025-10-09T13:04:04.643889,2,1080000,1165,0.27846789360046387,33468.8494228064,33655.51573841332,0.2752204656600952,0,3,0.25887441635131836,2.0,False,0,33468.8494228064,0.005546381076367343
2025-10-09T13:04:04.644516,2,1080000,1165,0.2790946960449219,33393.68369257685,33573.08972247216,0.2759086132049561,0,3,0.25887441635131836,2.0,False,0,33393.68369257685,0.005343744986784052
2025-10-09T13:04:04.645224,2,1080000,1165,0.2798025608062744,33309.20193562075,33485.54032374501,0.27660675048828126,0,3,0.25887441635131836,2.0,False,0,33309.20193562075,0.00526610550163981
2025-10-09T13:04:04.645720,2,1080000,1165,0.28029847145080566,33250.27051257297,33400.97209553863,0.2772841215133667,0,3,0.25887441635131836,2.0,False,0,33250.27051257297,0.004511892125013587
2025-10-09T13:04:04.646183,2,1080000,1165,0.2807612419128418,33195.46507381976,33323.494127479345,0.2779450654983521,0,3,0.25887441635131836,2.0,False,0,33195.46507381976,0.0038420056783304117
2025-10-09T13:04:04.647114,2,1080000,1165,0.2816929817199707,33085.666327551444,33246.85750842835,0.27862844467163084,0,3,0.25887441635131836,2.0,False,0,33085.666327551444,0.004848313283023637
2025-10-09T13:04:04.648007,2,1080000,1165,0.28258585929870605,32981.12659681367,33164.346089275714,0.27931780815124513,0,3,0.25887441635131836,2.0,False,0,32981.12659681367,0.005524592342898297
2025-10-09T13:04:04.648527,2,1080000,1165,0.28310585021972656,32920.548949329306,33086.61549201743,0.28001108169555666,0,3,0.25887441635131836,2.0,False,0,32920.548949329306,0.005019145664148993
2025-10-09T13:04:04.649438,2,1080000,1165,0.28401684761047363,32814.954740932444,32999.552337689325,0.2807348966598511,0,3,0.25887441635131836,2.0,False,0,32814.954740932444,0.005593942453154105
2025-10-09T13:04:04.650009,2,1080000,1165,0.28458714485168457,32749.19534702529,32910.29839233043,0.28144135475158694,0,3,0.25887441635131836,2.0,False,0,32749.19534702529,0.004895216791552494
2025-10-09T13:04:04.650702,2,1080000,1165,0.2852804660797119,32669.60450560903,32827.08602794194,0.2821226119995117,0,3,0.25887441635131836,2.0,False,0,32669.60450560903,0.004797304341873881
2025-10-09T13:04:04.651515,2,1080000,1165,0.28609347343444824,32576.76551693677,32746.21381196657,0.28282248973846436,0,3,0.25887441635131836,2.0,False,0,32576.76551693677,0.005174591969709637
2025-10-09T13:04:04.652267,2,1080000,49,0.2868459224700928,1366.5873184614322,26435.42148579299,0.2835268259048462,0,3,0.25887441635131836,2.0,False,0,1366.5873184614322,0.9483046896303179
2025-10-09T13:04:04.652718,2,1080000,1165,0.28729701042175293,32440.295798129642,26360.489697232435,0.28422667980194094,0,3,0.25887441635131836,2.0,False,0,32440.295798129642,0.23064086330442946
2025-10-09T13:04:04.653449,2,1080000,1165,0.2880280017852783,32357.964997264247,26282.243627280222,0.28495335578918457,0,3,0.25887441635131836,2.0,False,0,32357.964997264247,0.23117209687827409
2025-10-09T13:04:04.654399,2,1080000,1165,0.28897738456726074,32251.658772386494,26198.65448063572,0.2856817960739136,0,3,0.25887441635131836,2.0,False,0,32251.658772386494,0.23104256351121955
2025-10-09T13:04:04.655248,2,1080000,1165,0.2898271083831787,32157.102391119613,26114.721855472286,0.28640592098236084,0,3,0.25887441635131836,2.0,False,0,32157.102391119613,0.23137832250666532
2025-10-09T13:04:04.656302,2,1080000,1165,0.2908811569213867,32040.576634941033,32249.519718768202,0.28718345165252684,0,3,0.25887441635131836,2.0,False,0,32040.576634941033,0.006478951799879702
2025-10-09T13:04:04.656907,2,1080000,1165,0.2914862632751465,31974.062500511212,32156.27305924452,0.28793039321899416,0,3,0.25887441635131836,2.0,False,0,31974.062500511212,0.00566640787001661
2025-10-09T13:04:04.657604,2,1080000,1165,0.29218244552612305,31897.877996119143,32064.2556590155,0.288689923286438,0,3,0.25887441635131836,2.0,False,0,31897.877996119143,0.005188882744252213
2025-10-09T13:04:04.659156,2,1080000,1165,0.293734073638916,31729.379858929715,31959.799876324145,0.2895352840423584,0,3,0.25887441635131836,2.0,False,0,31729.379858929715,0.007209682735376746
2025-10-09T13:04:04.659664,2,1080000,1165,0.29424262046813965,31674.541183639172,31863.28763482806,0.29035019874572754,0,3,0.25887441635131836,2.0,False,0,31674.541183639172,0.005923633912232519
2025-10-09T13:04:04.660404,2,1080000,1165,0.2949824333190918,31595.101766342344,31774.192661108314,0.29116384983062743,0,3,0.25887441635131836,2.0,False,0,31595.101766342344,0.005636363342920674
2025-10-09T13:04:04.661256,2,1080000,1165,0.2958345413208008,31504.096710240003,31680.199503054075,0.29201760292053225,0,3,0.25887441635131836,2.0,False,0,31504.096710240003,0.005558765272204019
2025-10-09T13:04:04.662247,2,1080000,1165,0.2968254089355469,31398.92920024161,31580.409743878572,0.2928973436355591,0,3,0.25887441635131836,2.0,False,0,31398.92920024161,0.005746617764265651
2025-10-09T13:04:04.663133,2,1080000,1165,0.2977111339569092,31305.513758007386,31495.636523694102,0.2937707185745239,0,3,0.25887441635131836,2.0,False,0,31305.513758007386,0.0060364795467361615
2025-10-09T13:04:04.663884,2,1080000,1165,0.2984623908996582,31226.71493686903,31406.071274340076,0.2946342468261719,0,3,0.25887441635131836,2.0,False,0,31226.71493686903,0.005710881055587088
2025-10-09T13:04:04.664744,2,1080000,1165,0.29932212829589844,31137.023022857178,31314.45552564304,0.29547834396362305,0,3,0.25887441635131836,2.0,False,0,31137.023022857178,0.005666153212868858
2025-10-09T13:04:04.665397,2,1080000,1165,0.299976110458374,31069.140758438105,31227.46433528266,0.2963273286819458,0,3,0.25887441635131836,2.0,False,0,31069.140758438105,0.005070010652951805
2025-10-09T13:04:04.666410,2,1080000,1165,0.30098819732666016,30964.66932185077,31140.612359604496,0.2972079038619995,0,3,0.25887441635131836,2.0,False,0,30964.66932185077,0.005649954333652006
2025-10-09T13:04:04.667385,2,1080000,1165,0.30196380615234375,30864.62619065666,31052.43484613435,0.2980308771133423,0,3,0.25887441635131836,2.0,False,0,30864.62619065666,0.006048113663494863
2025-10-09T13:04:04.668554,2,1080000,1165,0.3031327724456787,30745.603402780016,30956.212539316544,0.29891989231109617,0,3,0.25887441635131836,2.0,False,0,30745.603402780016,0.006803452982791095
2025-10-09T13:04:04.669620,2,1080000,1165,0.3041980266571045,30637.937078091603,30856.395350363433,0.29984145164489745,0,3,0.25887441635131836,2.0,False,0,30637.937078091603,0.007079837738378491
2025-10-09T13:04:04.670459,2,1080000,1165,0.3050374984741211,30553.620609338606,30753.291320543532,0.3007617473602295,0,3,0.25887441635131836,2.0,False,0,30553.620609338606,0.006492661521127789
2025-10-09T13:04:04.671503,2,1080000,1165,0.30608153343200684,30449.403123074564,30650.238080788287,0.3016873598098755,0,3,0.25887441635131836,2.0,False,0,30449.403123074564,0.006552476270636461
2025-10-09T13:04:04.672689,2,1080000,1165,0.3072669506072998,30331.93118094681,30543.699078846323,0.30264294147491455,0,3,0.25887441635131836,2.0,False,0,30331.93118094681,0.0069332760695700385
2025-10-09T13:04:04.673596,2,1080000,1165,0.30817461013793945,30242.595247636895,30443.097447817698,0.3036141633987427,0,3,0.25887441635131836,2.0,False,0,30242.595247636895,0.006586130091541517
2025-10-09T13:04:04.674598,2,1080000,1165,0.3091769218444824,30144.552654185514,30344.420563036478,0.3045996427536011,0,3,0.25887441635131836,2.0,False,0,30144.552654185514,0.006586644435531882
2025-10-09T13:04:04.675683,2,1080000,1165,0.31026148796081543,30039.17779565691,30241.532000300136,0.3056281805038452,0,3,0.25887441635131836,2.0,False,0,30039.17779565691,0.006691268307479211
2025-10-09T13:04:04.676684,2,1080000,1165,0.3112626075744629,29942.56223909064,30140.163823503353,0.30665562152862547,0,3,0.25887441635131836,2.0,False,0,29942.56223909064,0.0065560885989154475
2025-10-09T13:04:04.677632,2,1080000,1165,0.3122103214263916,29851.67164692002,30044.111916698,0.3076802730560303,0,3,0.25887441635131836,2.0,False,0,29851.67164692002,0.006405257386590468
2025-10-09T13:04:04.678756,2,1080000,1165,0.31333422660827637,29744.596052864857,29944.512077743588,0.30870041847229,0,3,0.25887441635131836,2.0,False,0,29744.596052864857,0.006676215807413968
2025-10-09T13:04:04.679511,2,1080000,1165,0.3140897750854492,29673.04490400702,29850.210527707888,0.3096895933151245,0,3,0.25887441635131836,2.0,False,0,29673.04490400702,0.00593515491411418
2025-10-09T13:04:04.680499,2,1080000,1165,0.315077543258667,29580.019901160093,29758.378948808524,0.3106935977935791,0,3,0.25887441635131836,2.0,False,0,29580.019901160093,0.00599357404364167
2025-10-09T13:04:04.681401,2,1080000,1165,0.3159794807434082,29495.586162977226,29668.983733585843,0.3116833925247192,0,3,0.25887441635131836,2.0,False,0,29495.586162977226,0.005844405462810894
2025-10-09T13:04:04.682514,2,1080000,1165,0.3170921802520752,29392.08400721514,29577.06620564487,0.31266591548919676,0,3,0.25887441635131836,2.0,False,0,29392.08400721514,0.006254244323746555
2025-10-09T13:04:04.683468,2,1080000,1165,0.31804609298706055,29303.928598736715,29488.93271481924,0.3136530637741089,0,3,0.25887441635131836,2.0,False,0,29303.928598736715,0.0062736796164058126
2025-10-09T13:04:04.684434,2,1080000,1165,0.3190128803253174,29215.121315778262,29397.347997173485,0.3146366596221924,0,3,0.25887441635131836,2.0,False,0,29215.121315778262,0.00619874559476398
2025-10-09T13:04:04.685462,2,1080000,1165,0.320040225982666,29121.339267223204,29305.611870386107,0.31561453342437745,0,3,0.25887441635131836,2.0,False,0,29121.339267223204,0.006287963001008477
2025-10-09T13:04:04.686366,2,1080000,1165,0.32094502449035645,29039.241268188103,29214.34289142828,0.3165827751159668,0,3,0.25887441635131836,2.0,False,0,29039.241268188103,0.0059936868643913335
2025-10-09T13:04:04.687407,2,1080000,1165,0.32198572158813477,28945.382900927503,29125.002670170757,0.3175603151321411,0,3,0.25887441635131836,2.0,False,0,28945.382900927503,0.0061672018120436855
2025-10-09T13:04:04.688355,2,1080000,1165,0.3229341506958008,28860.372865238718,29036.29152347116,0.31852030754089355,0,3,0.25887441635131836,2.0,False,0,28860.372865238718,0.00605857873035342
2025-10-09T13:04:04.689276,2,1080000,1165,0.3238542079925537,28778.38166059677,28948.943592434858,0.319496750831604,0,3,0.25887441635131836,2.0,False,0,28778.38166059677,0.00589181886010725
